date,open,high,low,close,volume,pct_change
2024-06-05,752.049,761.038,751.827,752.045,400623451,-0.21137469182818114
2024-06-06,756.788,758.843,743.229,743.229,476992033,-1.1722702763797277
2024-06-07,744.385,747.973,732.715,737.926,389314242,-0.7135082188665987
2024-06-11,735.838,756.386,735.838,755.835,512807489,2.426937118356043
2024-06-12,758.382,760.626,754.105,754.933,482919539,-0.11933821535123901
2024-06-13,758.606,765.013,756.061,758.982,571928362,0.536338986373619
2024-06-14,756.411,756.411,750.899,754.261,917422537,-0.6220173864465828
2024-06-17,749.943,759.716,749.943,757.106,643134846,0.37719038900327906
2024-06-18,757.852,763.008,753.629,756.904,499578285,-0.026680544071766565
2024-06-19,758.41,758.41,747.958,751.688,488736063,-0.6891230591990594
2024-06-20,752.153,765.931,752.153,755.151,613119884,0.46069645916921864
2024-06-21,749.733,758.374,747.076,758.374,448496740,0.4268020568071851
2024-06-24,754.413,759.801,738.487,739.142,603254344,-2.535951918182844
2024-06-25,738.324,738.324,714.292,717.749,539176136,-2.8943017715134634
2024-06-26,719.84,730.155,713.472,729.644,474964559,1.6572645869238345
2024-06-27,725.52,725.52,715.357,715.357,360983011,-1.958078186074308
2024-06-28,713.363,723.202,710.755,712.077,436386570,-0.45851232321763025
2024-07-01,711.655,713.374,699.881,709.603,361606095,-0.34743433645518795
2024-07-02,709.155,709.155,698.703,699.123,333730508,-1.4768821439593571
2024-07-03,698.958,706.588,693.917,701.785,365157494,0.3807627556238202
2024-07-04,702.089,702.666,690.247,690.376,321460085,-1.6257115783323894
2024-07-05,688.529,699.811,684.306,698.849,330948143,1.2273022237157871
2024-07-08,700.024,701.511,691.305,692.488,406966969,-0.9102109325476615
2024-07-09,689.787,711.071,689.787,709.888,516251730,2.5126789200679234
2024-07-10,707.194,714.851,707.194,710.369,381961272,0.06775716732780879
2024-07-11,722.043,724.361,713.3,718.04,462914072,1.079861311515562
2024-07-12,713.312,720.28,711.205,718.37,376064941,0.04595844242660796
2024-07-15,716.475,718.61,713.115,715.864,355811573,-0.3488453025599636
2024-07-16,712.758,732.279,712.758,732.064,450173820,2.2629996759160775
2024-07-17,733.073,733.881,729.002,729.002,448698856,-0.4182694409232024
2024-07-18,721.765,737.07,719.174,735.41,524333046,0.8790099341291269
2024-07-19,731.409,750.656,731.409,749.471,579844364,1.9119946696400714
2024-07-22,749.316,754.927,748.101,752.001,480597561,0.3375714337179092
2024-07-23,750.129,750.129,721.097,721.108,428081633,-4.108106239220433
2024-07-24,720.47,724.386,712.503,713.321,373510287,-1.0798659840134839
2024-07-25,708.936,721.594,708.936,713.883,382218573,0.0787864089238921
2024-07-26,713.893,722.802,711.081,719.87,323530900,0.8386528324669351
2024-07-29,719.554,720.108,707.597,707.597,342202855,-1.704891160904054
2024-07-30,706.857,710.785,701.016,710.015,324773241,0.3417199338041188
2024-07-31,707.66,743.653,707.66,743.374,498492235,4.698351443279369
2024-08-01,745.964,746.088,735.792,738.871,427619129,-0.6057516135888563
2024-08-02,730.652,740.093,725.66,725.66,368161876,-1.7879981755949292
2024-08-05,719.156,727.919,704.296,704.296,455944896,-2.9440784940605647
2024-08-06,714.489,714.489,705.141,713.864,380670597,1.358519713302364
2024-08-07,712.736,714.125,707.336,707.588,272349975,-0.8791590555063844
2024-08-08,703.055,714.931,700.317,708.923,315469287,0.188669112534412
2024-08-09,717.138,717.138,705.546,705.546,292571529,-0.47635638849352624
2024-08-12,704.375,709.11,704.249,707.331,268666617,0.25299555238069704
2024-08-13,707.695,710.797,703.038,710.747,262761072,0.482942215172244
2024-08-14,711.664,711.664,700.93,700.93,244018595,-1.3812228542645966
2024-08-15,699.094,713.123,699.094,707.551,343648840,0.9446021714008657
2024-08-16,707.387,710.138,704.297,705.224,270107800,-0.3288808863248005
2024-08-19,705.039,711.756,703.233,703.322,273288747,-0.26970154163784565
2024-08-20,704.116,704.116,692.077,693.523,251764630,-1.3932451992117345
2024-08-21,691.134,697.64,691.134,691.636,227915781,-0.2720890294914624
2024-08-22,692.189,694.834,684.394,685.531,281461016,-0.8826897385329935
2024-08-23,683.587,687.398,676.72,685.759,250224373,0.033258889824105964
2024-08-26,684.773,687.284,679.891,682.499,264956970,-0.47538566755959133
2024-08-27,679.753,679.753,673.063,674.347,274112198,-1.1944339845186613
2024-08-28,672.967,673.622,669.707,671.22,242983203,-0.4637078536717687
2024-08-29,667.882,683.042,667.497,679.595,296257423,1.2477280176395267
2024-08-30,678.613,699.19,678.613,694.164,466204547,2.1437768082460895
2024-09-02,693.675,693.675,670.011,670.011,408179847,-3.47943713589296
2024-09-03,670.065,679.503,670.065,674.955,306555868,0.7378983330124544
2024-09-04,668.931,677.586,668.931,672.284,241035793,-0.3957300857094226
2024-09-05,672.995,678.662,670.302,671.265,242829293,-0.15157284718958497
2024-09-06,672.621,673.703,662.337,662.337,246938906,-1.3300261446671624
2024-09-09,659.502,663.66,652.965,654.939,249732704,-1.116954058130537
2024-09-10,656.036,661.085,649.506,660.014,249426507,0.7748813248256825
2024-09-11,657.386,665.555,657.386,664.332,292335092,0.6542285466671904
2024-09-12,666.218,670.13,658.854,658.854,300827653,-0.8245877061469176
2024-09-13,658.983,661.903,650.796,655.046,346360491,-0.5779732687363204
2024-09-18,654.511,654.511,642.336,647.409,299156433,-1.165872320417205
2024-09-19,649.726,656.405,644.793,651.466,347059592,0.6266517765431079
2024-09-20,651.821,653.843,643.096,648.36,286888778,-0.4767708522010361
2024-09-23,649.003,652.254,643.042,643.042,275770620,-0.8202233327163855
2024-09-24,648.13,667.218,640.742,667.049,511201020,3.7333486770692925
2024-09-25,673.181,684.092,667.104,667.338,522622288,0.04332515302474249
2024-09-26,667.548,693.309,664.476,693.149,536397129,3.8677551705432744
2024-09-27,704.522,741.855,704.522,740.016,500850183,6.761461099994359
2024-09-30,782.307,872.365,782.307,872.365,1637527856,17.88461330565827
2024-10-08,1045.047,1045.047,981.612,1023.967,2291390563,17.378276294899496
2024-10-09,993.781,1083.629,971.908,997.852,2367512512,-2.550375158574447
2024-10-10,1014.357,1014.357,954.172,954.172,1541633947,-4.377402660915641
2024-10-11,939.571,939.571,896.33,898.899,1057682433,-5.792771114641804
2024-10-14,904.144,926.307,875.696,925.955,1076626678,3.009904338529701
2024-10-15,920.986,937.736,898.827,898.827,931997092,-2.929732006414998
2024-10-16,874.275,891.507,873.796,875.689,733104696,-2.5742439868851275
2024-10-17,897.2,900.965,879.096,879.096,746998568,0.38906506762104165
2024-10-18,879.952,1008.314,879.627,978.661,1526347034,11.32583927125137
2024-10-21,999.535,1051.262,979.165,1000.375,1848234444,2.218745816988732
2024-10-22,988.701,993.387,973.358,985.834,1299285299,-1.4535549169061635
2024-10-23,976.249,1000.453,974.962,979.151,1261816218,-0.6779031763968324
2024-10-24,968.993,987.02,968.993,977.601,868664719,-0.15830040514690502
2024-10-25,981.406,1003.037,976.741,991.216,1157389543,1.3926949747391948
2024-10-28,988.434,988.735,978.237,986.56,907848156,-0.4697260738325548
2024-10-29,988.5,1005.062,975.372,975.372,1039213435,-1.1340415180019492
2024-10-30,967.841,972.701,950.65,958.822,962893541,-1.696788507359237
2024-10-31,960.682,977.865,948.412,969.448,1080036035,1.108234896570992
2024-11-01,960.211,965.435,939.765,939.765,867759933,-3.061845503833105
2024-11-04,938.191,954.667,938.191,954.667,622598493,1.5857155778306264
2024-11-05,954.141,997.675,954.141,996.169,1167570210,4.3472750184095466
2024-11-06,1002.063,1014.545,992.791,998.095,1265136478,0.19334068817640215
2024-11-07,986.502,1029.169,986.502,1028.439,1284113836,3.040191564931205
2024-11-08,1053.452,1063.752,1025.637,1025.637,1697143980,-0.2724517448288277
2024-11-11,1033.547,1074.369,1033.547,1073.835,1814167034,4.699323444844539
2024-11-12,1070.644,1080.119,1044.382,1050.537,1514569984,-2.1696070625375374
2024-11-13,1042.195,1062.323,1041.548,1061.366,1091457243,1.0308061496168142
2024-11-14,1056.21,1060.932,1027.111,1027.316,951590028,-3.2081299005244146
2024-11-15,1024.599,1027.121,986.876,986.876,968850259,-3.9364713486405356
2024-11-18,989.403,996.919,963.468,968.713,865925760,-1.8404541198691615
2024-11-19,973.997,999.295,961.582,998.015,758963630,3.024838109945871
2024-11-20,992.673,1007.064,988.323,1002.539,681479498,0.4532998001032018
2024-11-21,1002.975,1018.552,1002.975,1011.463,730221561,0.8901399347057692
2024-11-22,1011.644,1016.384,969.353,969.353,797046574,-4.16327636305035
2024-11-25,970.817,970.817,941.409,957.921,682298864,-1.1793433351936722
2024-11-26,955.579,967.011,951.046,951.593,516596889,-0.6605972726352216
2024-11-27,947.945,987.756,941.948,985.975,732682282,3.61309929770397
2024-11-28,985.787,1000.285,982.997,983.684,702852183,-0.23235883262761048
2024-11-29,980.427,1018.322,980.118,1007.391,880084499,2.4100219176076854
2024-12-02,1008.71,1020.793,1007.327,1015.787,882093802,0.8334400446301515
2024-12-03,1017.067,1017.067,998.27,1005.265,772046020,-1.0358470821146604
2024-12-04,1020.082,1020.922,996.319,999.358,885706863,-0.587606253077555
2024-12-05,993.168,1005.039,993.168,1001.844,590800606,0.24875970372979506
2024-12-06,1004.77,1022.479,996.259,1014.446,809886055,1.2578804684162392
2024-12-09,1012.875,1015.069,997.584,1003.382,674342315,-1.0906445488473637
2024-12-10,1051.528,1051.528,1009.567,1010.911,897720009,0.7503622747866645
2024-12-11,1007.547,1015.768,1004.238,1007.188,829932454,-0.3682816786047427
2024-12-12,1008.136,1011.35,999.919,1010.895,795871997,0.36805442479457273
2024-12-13,1003.994,1008.058,989.776,989.776,1493424530,-2.0891388324207782
2024-12-16,990.575,990.575,971.989,975.268,834927456,-1.4657861980892584
2024-12-17,974.045,978.059,966.121,967.276,540282605,-0.8194670593108855
2024-12-18,970.463,982.981,966.645,981.513,557128791,1.4718653207564492
2024-12-19,969.381,995.938,969.381,993.002,659808529,1.1705397687040264
2024-12-20,990.058,1020.798,990.058,1011.209,947624295,1.8335310502899382
2024-12-23,1011.193,1023.571,998.529,998.607,878762426,-1.246230996757347
2024-12-24,1002.505,1015.883,992.84,1014.017,676624072,1.543149607403116
2024-12-25,1018.57,1024.43,1009.951,1017.357,696305801,0.329383037956954
2024-12-26,1014.07,1030.172,1014.07,1027.023,725416393,0.9501089588020761
2024-12-27,1026.707,1040.785,1018.579,1018.579,845229294,-0.8221821711879795
2024-12-30,1014.781,1028.726,1013.532,1020.633,687428291,0.20165347999516747
2024-12-31,1020.522,1020.522,988.935,988.935,729141242,-3.1057196857244618
2025-01-02,986.822,986.822,946.654,955.333,746345556,-3.3977966195958276
2025-01-03,955.722,962.24,941.48,941.819,602927367,-1.4145852807345705
2025-01-06,943.756,945.069,933.232,938.707,494765389,-0.33042442337646305
2025-01-07,938.599,966.063,938.599,965.53,560780232,2.85744113978057
2025-01-08,956.711,973.311,938.859,965.119,617672416,-0.042567294646456144
2025-01-09,962.235,971.431,961.439,961.439,545885378,-0.38130012982855455
2025-01-10,962.222,977.261,950.592,950.592,653186020,-1.1282047014943175
2025-01-13,938.382,952.954,938.382,952.186,518265363,0.16768497946544336
2025-01-14,958.494,983.141,948.824,981.779,717669791,3.107901187373052
2025-01-15,976.13,987.74,975.121,977.661,657254631,-0.4194426647952443
2025-01-16,982.086,989.284,955.239,956.397,747426043,-2.1749870353834244
2025-01-17,949.843,976.42,948.6,965.903,664767047,0.993938709552622
2025-01-20,969.841,976.028,965.184,968.271,565571926,0.24515919300385214
2025-01-21,973.909,979.215,965.89,976.296,641570762,0.8287968967365611
2025-01-22,972.212,976.762,967.845,975.34,547772168,-0.09792112228258487
2025-01-23,987.265,992.953,966.106,966.106,662841822,-0.9467467754834202
2025-01-24,966.092,978.951,966.092,974.834,545581953,0.9034205356347913
2025-01-27,972.189,972.216,955.09,955.09,534105584,-2.0253704733318667
2025-02-05,989.119,989.119,978.411,982.829,787830014,2.9043336230093475
2025-02-06,977.019,1011.86,977.019,1011.22,901897926,2.8887019003305925
2025-02-07,1011.056,1035.086,1007.546,1018.799,1043693929,0.7494907141868179
2025-02-10,1023.02,1037.487,1022.524,1036.765,821804821,1.7634489236836748
2025-02-11,1034.955,1035.553,1020.605,1024.412,722229778,-1.1914946974483143
2025-02-12,1026.872,1041.229,1023.334,1041.137,817007254,1.6326438971819845
2025-02-13,1040.425,1040.425,1017.088,1017.088,706633808,-2.3098785270334266
2025-02-14,1012.612,1022.932,1011.899,1022.464,730172173,0.5285678328718957
2025-02-17,1030.859,1037.74,1029.231,1037.307,796916174,1.4516892526289293
2025-02-18,1034.63,1034.63,1007.256,1011.168,783746491,-2.5198904470904004
2025-02-19,1010.669,1035.063,1010.669,1034.571,960904689,2.3144521978543553
2025-02-20,1034.787,1040.587,1026.809,1033.085,831691895,-0.14363441465108373
2025-02-21,1042.401,1098.193,1040.222,1094.774,1263189168,5.971338273230176
2025-02-24,1093.03,1107.717,1093.03,1100.054,1007704669,0.48229132222725735
2025-02-25,1083.94,1115.513,1083.94,1102.901,992674442,0.2588054768220438
2025-02-26,1108.584,1128.726,1096.941,1126.82,1177727772,2.1687349997869143
2025-02-27,1127.247,1135.73,1102.731,1126.287,1059824213,-0.04730125485880032
2025-02-28,1118.521,1118.521,1077.134,1078.798,1100278172,-4.216420858981773
2025-03-03,1079.644,1085.724,1058.073,1062.351,896283915,-1.5245671571508135
2025-03-04,1052.468,1086.344,1052.468,1080.665,810914621,1.7239123415895286
2025-03-05,1081.097,1088.633,1072.594,1083.817,715338429,0.29167225736006497
2025-03-06,1100.442,1124.227,1100.442,1121.585,956305494,3.484721129120505
2025-03-07,1113.838,1120.408,1104.934,1107.623,807235865,-1.2448454642314255
2025-03-10,1107.31,1109.91,1088.652,1105.164,740080048,-0.2220069464068608
2025-03-11,1086.383,1100.742,1086.383,1100.742,688111474,-0.40012161091024234
2025-03-12,1107.957,1110.648,1092.708,1092.708,658625820,-0.7298713049924355
2025-03-13,1093.594,1093.594,1065.807,1069.703,723402721,-2.1053199939965794
2025-03-14,1070.796,1088.433,1070.285,1088.113,730353908,1.7210384564687597
2025-03-17,1089.998,1089.998,1080.939,1083.213,640170601,-0.450320876600141
2025-03-18,1087.345,1101.571,1087.345,1089.825,647930605,0.6104062635880592
2025-03-19,1084.902,1087.377,1075.9,1076.937,541079408,-1.1825751840892074
2025-03-20,1075.132,1075.394,1064.793,1064.793,509089878,-1.1276425640497134
2025-03-21,1063.331,1063.366,1038.314,1042.893,621512087,-2.056737788471552
2025-03-24,1042.33,1047.374,1030.392,1045.942,595845576,0.2923598106421288
2025-03-25,1045.849,1049.215,1028.955,1031.697,503432923,-1.3619302026307456
2025-03-26,1029.807,1038.47,1029.055,1029.055,422890173,-0.25608293907996016
2025-03-27,1028.695,1049.799,1026.91,1040.57,531008510,1.1189878092035865
2025-03-28,1037.756,1042.926,1029.476,1029.476,425316968,-1.0661464389709274
2025-03-31,1024.264,1027.709,1012.946,1022.714,510965440,-0.6568390132455804
2025-04-01,1027.961,1034.933,1023.739,1024.376,508244261,0.16250877566943434
2025-04-02,1021.821,1028.025,1020.724,1022.748,354801680,-0.1589260193522568
2025-04-03,1011.605,1030.559,1011.605,1018.072,463622367,-0.45719962297653405
2025-04-07,960.489,983.153,877.69,924.173,1168939792,-9.223218004227595
2025-04-08,932.237,950.779,923.767,940.091,894676893,1.722404787848153
2025-04-09,922.862,992.05,917.548,980.569,925387597,4.305753379194144
2025-04-10,1003.683,1006.162,985.806,991.224,698586429,1.0866139965673094
2025-04-11,990.831,1027.491,987.52,1011.709,756411666,2.066636804597133
2025-04-14,1018.258,1025.368,1006.268,1014.283,553808671,0.2544209846902623
2025-04-15,1011.671,1011.793,995.796,1006.34,410208546,-0.7831147717155873
2025-04-16,1016.755,1016.755,996.381,1014.509,461582074,0.8117534829182871
2025-04-17,1007.63,1023.948,1006.358,1016.812,374853289,0.2270063646552245
2025-04-18,1011.511,1012.934,1003.425,1008.597,300095971,-0.8079172944457813
2025-04-21,1012.813,1021.376,1008.561,1019.411,339410900,1.0721824474988484
2025-04-22,1018.42,1023.497,1012.595,1016.218,427546700,-0.3132200849313982
2025-04-23,1019.016,1022.656,1010.087,1012.648,405506800,-0.35130257484121685
2025-04-24,1012.335,1012.395,1000.465,1003.316,360620600,-0.9215443075975105
2025-04-25,1003.871,1011.589,997.978,1004.572,388692700,0.1251848869149974
2025-04-28,1004.048,1008.589,997.905,1002.832,357234800,-0.17320809260062964
2025-04-29,996.967,1005.706,994.218,1003.867,400422200,0.10320771574898746
2025-04-30,1000.651,1014.374,1000.651,1012.417,552138700,0.8517064511534
2025-05-06,1016.437,1027.022,1013.58,1026.521,539684100,1.393101854275458
2025-05-07,1044.173,1044.573,1021.791,1030.186,555616300,0.3570311761766254
2025-05-08,1024.966,1030.085,1022.493,1026.439,439933800,-0.36372072616011053
2025-05-09,1020.787,1020.787,1006.319,1006.319,455958800,-1.960174934896286
2025-05-12,1008.961,1016.727,1004.488,1011.231,512787100,0.48811559753916267
2025-05-13,1020.343,1021.531,1009.634,1009.682,585073400,-0.15317963946912538
2025-05-14,1014.095,1021.393,1006.512,1013.772,486794500,0.40507803447025204
2025-05-15,1011.574,1011.69,999.257,1000.969,380856400,-1.2629072414704678
2025-05-16,997.448,999.415,991.418,995.237,363515700,-0.572645106891434
2025-05-19,994.281,998.623,985.984,995.255,431333100,0.0018086144305318186
2025-05-20,995.752,1002.0,993.691,997.677,365994300,0.24335471813756726
2025-05-21,996.656,999.964,993.736,995.487,398585200,-0.21950992154775584
2025-05-22,994.079,1000.384,989.055,990.711,348305900,-0.4797651802585068
2025-05-23,989.711,997.018,980.578,980.578,396657000,-1.022800796599621
2025-05-26,982.065,985.472,978.142,982.261,332997100,0.17163346516033684
2025-05-27,982.019,983.429,972.673,972.92,346266500,-0.9509692434088279
2025-05-28,973.904,975.856,969.677,970.64,299887600,-0.23434609217612978
2025-05-29,972.257,986.447,970.692,986.302,358830400,1.6135745487513509
2025-05-30,981.346,981.346,974.114,977.027,349103400,-0.9403813436452468
2025-06-03,977.23,987.621,976.105,981.71,588520000,0.47931121657844855
2025-06-04,982.364,988.164,981.615,986.111,388337900,0.44829939595196766
2025-06-05,987.529,997.932,982.854,996.407,416000400,1.044101526095953
2025-06-06,995.315,995.704,989.155,991.642,369298600,-0.47821823812960185
2025-06-09,991.308,1002.401,989.527,997.612,428859600,0.6020317816308518
2025-06-10,1004.554,1004.777,978.787,982.904,579086400,-1.474320677778529
2025-06-11,982.598,990.137,980.293,980.933,431685600,-0.20052823063086977
2025-06-12,978.686,982.125,974.629,977.973,468891400,-0.30175353464507726
2025-06-13,971.695,978.42,966.872,972.941,909895100,-0.5145336323190808
2025-06-16,968.186,975.541,968.186,970.891,490835300,-0.21070136832552766
2025-06-17,971.535,972.199,960.64,963.083,444514100,-0.8042097413612836
2025-06-18,962.245,971.796,960.02,968.179,418841400,0.5291340414065981
2025-06-19,966.917,974.483,960.54,962.943,405625300,-0.5408090859231551
2025-06-20,963.783,967.981,956.871,957.872,437414200,-0.5266147632829843
2025-06-23,952.325,966.192,952.325,961.489,466469000,0.37760786409875013
2025-06-24,963.79,980.52,963.79,978.714,495520200,1.7914921543564333
2025-06-25,979.971,996.661,976.16,995.61,576087900,1.7263470227257383
2025-06-26,995.575,1005.895,989.972,989.972,525005600,-0.5662859955203325
2025-06-27,996.684,998.576,987.831,988.211,497366800,-0.17788381893628635
2025-06-30,992.297,1004.471,992.297,1003.414,573673900,1.538436629424278
2025-07-01,1002.085,1002.085,992.549,994.795,488084900,-0.8589674850061901
2025-07-02,992.383,992.473,981.22,982.636,595127400,-1.222261873049224
2025-07-03,984.338,987.094,980.814,984.949,461081000,0.23538726446008518
2025-07-04,984.528,997.406,976.829,984.802,530478700,-0.01492463061538718
2025-07-07,983.198,987.106,976.905,978.293,379110700,-0.660945042759864
2025-07-08,978.905,993.186,977.6,991.948,615751700,1.3957986002148592
2025-07-09,991.342,993.611,981.501,983.111,470230800,-0.8908733119074808
2025-07-10,981.735,986.309,978.893,979.989,543718100,-0.3175633270302125
2025-07-11,980.375,1000.035,979.176,994.448,600255700,1.4754247241550722
2025-07-14,995.288,998.969,992.389,992.389,457645500,-0.20704953904074896
2025-07-15,990.731,998.084,986.499,996.246,516786900,0.38865807662116225
2025-07-16,996.332,1008.467,994.38,997.63,426207800,0.13892151135361797
2025-07-17,997.712,1005.665,992.556,1005.648,535346500,0.803704780329384
2025-07-18,1008.133,1013.121,1003.089,1007.525,497635100,0.18664582438387978
2025-07-21,1007.585,1010.345,1005.031,1007.894,580870500,0.036624401379614646
2025-07-22,1007.513,1019.03,1005.838,1016.265,697700700,0.8305436881259398
2025-07-23,1016.581,1030.545,1014.845,1020.855,705393200,0.4516538501276868
2025-07-24,1019.72,1032.838,1019.309,1032.838,721447800,1.1738199842288966
2025-07-25,1032.448,1059.734,1028.789,1054.196,743388800,2.0678944810318622
2025-07-28,1054.906,1059.05,1048.548,1055.109,631929800,0.08660628573813334
2025-07-29,1053.118,1071.437,1051.553,1070.448,691330600,1.4537834479660505
2025-07-30,1065.939,1073.816,1051.108,1058.572,683250800,-1.109442028010721
2025-07-31,1057.32,1070.759,1045.451,1047.87,836001800,-1.0109846094550012
2025-08-01,1047.375,1056.418,1029.53,1036.775,626311300,-1.0588145476060795
2025-08-04,1034.127,1049.459,1033.854,1049.406,592839200,1.2182971232909567
2025-08-05,1048.714,1054.107,1046.528,1053.646,548712600,0.404038093931236
2025-08-06,1051.872,1060.402,1049.598,1059.761,607042900,0.5803657015734043
2025-08-07,1059.845,1069.044,1053.731,1058.205,618381800,-0.1468255578380484
2025-08-08,1052.461,1052.736,1042.839,1043.537,679274200,-1.3861208366998778
2025-08-11,1043.227,1053.695,1043.077,1049.73,634311100,0.5934624263442378
2025-08-12,1048.207,1077.876,1044.326,1069.809,774462600,1.9127775713754902
2025-08-13,1069.522,1079.139,1067.501,1077.698,749692800,0.7374213527835405
2025-08-14,1079.224,1109.854,1079.224,1085.736,963996000,0.7458490226389891
2025-08-15,1079.161,1104.5,1076.997,1101.293,952712800,1.4328529218889052
2025-08-18,1114.32,1138.421,1105.584,1124.822,1260547700,2.136488654699531
2025-08-19,1122.639,1133.629,1111.66,1112.266,842576900,-1.1162655068979621
2025-08-20,1109.701,1148.736,1105.274,1148.147,1000487200,3.2259369611225885
2025-08-21,1150.98,1173.278,1143.162,1149.151,981130200,0.08744524873558479
2025-08-22,1162.291,1248.067,1162.291,1247.862,1624784100,8.589906809461944
2025-08-25,1282.054,1320.715,1252.844,1287.734,1883804500,3.1952251130333176
2025-08-26,1266.586,1284.073,1257.444,1270.871,1137635600,-1.3095095726291195
2025-08-27,1285.444,1332.816,1272.555,1272.556,1611894800,0.13258623416538828
2025-08-28,1280.237,1365.918,1275.499,1364.605,1900940100,7.233394836848039
2025-08-29,1335.647,1346.761,1314.742,1341.311,1561683000,-1.707014117638439
2025-09-01,1348.533,1366.921,1322.801,1357.148,1543817900,1.1807105138182061
2025-09-02,1353.944,1364.195,1314.116,1328.279,1339363800,-2.1271814127862165
2025-09-03,1318.506,1325.75,1296.709,1306.479,1093792300,-1.6412214602504416
2025-09-04,1301.976,1304.052,1210.867,1226.985,1529605300,-6.084598374715567
2025-09-05,1232.214,1275.1,1220.783,1268.552,1365915700,3.387734976385204
2025-09-08,1266.475,1280.819,1253.73,1275.868,1295355100,0.5767205443687029
2025-09-09,1250.962,1271.964,1239.938,1245.528,1120618700,-2.3779889455648906
2025-09-10,1253.504,1272.915,1246.263,1259.096,989643700,1.0893372128125467
2025-09-11,1254.19,1332.759,1244.139,1326.033,1354350400,5.316274533474807
2025-09-12,1324.844,1360.066,1323.447,1338.018,1369601100,0.9038236604971495
2025-09-15,1362.851,1366.46,1332.426,1340.397,1424889500,0.1778002986506877
2025-09-16,1347.196,1370.286,1347.196,1358.047,1158610900,1.3167740602224587
2025-09-17,1351.637,1378.873,1338.953,1370.43,1256012000,0.9118241121257142
2025-09-18,1385.503,1433.574,1351.137,1380.351,1742902500,0.7239333639806445
2025-09-19,1388.859,1400.694,1359.286,1362.649,1213906200,-1.2824274405567992
2025-09-22,1361.255,1422.741,1353.715,1408.645,1265197300,3.3754840755029436
2025-09-23,1406.607,1419.284,1364.441,1407.302,1518367400,-0.09533984786799232
2025-09-24,1395.374,1479.704,1394.685,1456.469,1978034100,3.493706397063323
2025-09-25,1449.655,1486.43,1448.686,1474.487,1654722000,1.2371015105711258
2025-09-26,1461.953,1485.876,1448.961,1450.824,1725102900,-1.604829340645253
2025-09-29,1448.545,1470.414,1424.841,1470.414,1541410700,1.350267158525087
2025-09-30,1488.293,1505.907,1478.423,1495.288,1473150600,1.6916324246096792
2025-10-09,1526.918,1588.833,1522.786,1539.081,2214971600,2.9287334613800065
2025-10-10,1511.164,1512.339,1444.985,1452.675,1797651300,-5.614129470768592
2025-10-13,1409.684,1476.13,1409.684,1473.017,1677396600,1.4003132152752729
2025-10-14,1488.048,1489.168,1399.967,1410.3,1846890800,-4.2577241131636745
2025-10-15,1409.527,1430.28,1390.989,1429.997,1288930800,1.3966531943558236
2025-10-16,1419.553,1444.231,1409.7,1416.575,1089813700,-0.9386033676993755
2025-10-17,1411.74,1415.658,1360.449,1363.168,1167923100,-3.770149833224512
2025-10-20,1390.71,1397.733,1358.686,1367.899,936950300,0.3470592032676745
2025-10-21,1374.983,1410.071,1368.006,1406.318,951331300,2.808613793854664
2025-10-22,1392.588,1424.232,1380.976,1405.407,816675700,-0.06477908979335423
2025-10-23,1396.091,1403.94,1375.746,1401.256,777447300,-0.295359280265417
2025-10-24,1421.209,1466.85,1416.462,1462.222,1081786200,4.35081098671477
2025-10-27,1489.663,1491.107,1457.649,1484.206,1320700300,1.5034652740828713
2025-10-28,1470.484,1496.064,1463.463,1471.731,1085480600,-0.8405167476751796
2025-10-29,1466.439,1495.381,1465.311,1489.123,1266585900,1.1817376952717673
2025-10-30,1485.937,1494.402,1461.3,1461.3,1358141800,-1.8684151678538319
2025-10-31,1451.057,1452.239,1415.525,1415.525,1407525200,-3.132484773831512
2025-11-03,1403.456,1406.009,1372.254,1400.859,1343344200,-1.0360820190388864
2025-11-04,1406.864,1415.734,1378.642,1387.239,1078230200,-0.9722605915370441
2025-11-05,1355.722,1398.368,1355.722,1390.395,1180566100,0.2275022544781402
2025-11-06,1405.154,1442.812,1403.073,1436.858,1370438500,3.3417122472390925
2025-11-07,1420.229,1434.387,1414.468,1415.686,1319918500,-1.4734928573317596
2025-11-10,1422.322,1431.766,1389.774,1407.558,1344762300,-0.5741386154839323
2025-11-11,1416.858,1423.679,1385.067,1387.534,1175212700,-1.4226056759295114
2025-11-12,1377.147,1388.508,1362.378,1379.452,1272404100,-0.5824722132935167
2025-11-13,1376.369,1404.629,1373.493,1399.292,1211163000,1.4382522914896612
2025-11-14,1379.437,1390.62,1361.232,1361.232,1152590000,-2.7199469445976954
2025-11-17,1363.478,1377.547,1344.908,1354.038,1130595500,-0.5284918368066549
2025-11-18,1350.507,1374.032,1348.1,1357.926,1153598500,0.28714112897865185
2025-11-19,1355.131,1363.855,1338.451,1344.796,900613000,-0.9669157229480807
2025-11-20,1362.852,1364.482,1327.294,1328.186,774703900,-1.235131573859538
2025-11-21,1300.479,1311.324,1282.454,1285.83,1007064900,-3.189011177651324
2025-11-24,1295.88,1306.044,1273.492,1296.602,881365300,0.83774682500799
2025-11-25,1309.674,1323.205,1298.854,1302.167,827302300,0.4291987826642085
2025-11-26,1296.455,1327.536,1293.185,1315.041,781582700,0.9886596726840668
2025-11-27,1325.849,1351.436,1308.847,1310.701,803048900,-0.33002773297562404
2025-11-28,1307.962,1329.327,1303.199,1327.149,882469200,1.2549010033562125
2025-12-01,1329.422,1341.95,1310.424,1336.756,1119198600,0.7238825482293487
